theta,phi
0.698131700797732,1.84052902937584
1.01546429206943,1.84052902937584
1.20586384683245,1.84052902937584
1.26933036508679,1.84052902937584
1.65012947461282,1.84052902937584
1.90399554763018,1.84052902937584
2.28479465715621,1.84052902937584
2.34826117541055,1.84052902937584
2.41172769366489,1.84052902937584
2.60212724842791,1.84052902937584
2.66559376668225,1.84052902937584
2.72906028493659,1.84052902937584
2.79252680319093,1.84052902937584
2.85599332144527,1.84052902937584
3.04639287620828,1.84052902937584
3.30025894922564,1.84052902937584
3.61759154049734,1.84052902937584
4.18879020478639,1.84052902937584
4.31572324129507,1.84052902937584
4.56958931431243,1.84052902937584
4.69652235082111,1.84052902937584
4.88692190558412,1.84052902937584
4.95038842383846,1.84052902937584
5.07732146034714,1.84052902937584
5.3311875333645,1.84052902937584
5.52158708812751,1.84052902937584
5.58505360638185,1.84052902937584
5.77545316114487,1.84052902937584
5.90238619765355,1.84052902937584
6.21971878892525,1.84052902937584
0.761598219052071,1.87226228850301
0.951997773815089,1.87226228850301
1.33279688334112,1.87226228850301
1.39626340159546,1.87226228850301
1.96746206588452,1.87226228850301
2.03092858413886,1.87226228850301
2.34826117541055,1.87226228850301
2.47519421191923,1.87226228850301
2.60212724842791,1.87226228850301
2.66559376668225,1.87226228850301
3.10985939446262,1.87226228850301
3.74452457700602,1.87226228850301
3.99839065002337,1.87226228850301
4.12532368653205,1.87226228850301
4.18879020478639,1.87226228850301
4.56958931431243,1.87226228850301
4.63305583256677,1.87226228850301
4.69652235082111,1.87226228850301
4.88692190558412,1.87226228850301
5.14078797860148,1.87226228850301
5.26772101511016,1.87226228850301
5.39465405161884,1.87226228850301
5.52158708812751,1.87226228850301
5.64852012463619,1.87226228850301
5.90238619765355,1.87226228850301
6.02931923416223,1.87226228850301
6.15625227067091,1.87226228850301
6.21971878892525,1.87226228850301
6.28318530717959,1.87226228850301
0.190399554763018,1.90399554763018
0.761598219052071,1.90399554763018
0.82506473730641,1.90399554763018
0.88853125556075,1.90399554763018
1.20586384683245,1.90399554763018
1.33279688334112,1.90399554763018
1.4597299198498,1.90399554763018
1.52319643810414,1.90399554763018
1.58666295635848,1.90399554763018
1.90399554763018,1.90399554763018
1.96746206588452,1.90399554763018
2.34826117541055,1.90399554763018
2.47519421191923,1.90399554763018
2.85599332144527,1.90399554763018
3.04639287620828,1.90399554763018
3.36372546747998,1.90399554763018
3.42719198573432,1.90399554763018
3.49065850398866,1.90399554763018
3.554125022243,1.90399554763018
3.80799109526036,1.90399554763018
4.44265627780375,1.90399554763018
4.50612279605809,1.90399554763018
4.63305583256677,1.90399554763018
4.82345538732978,1.90399554763018
4.95038842383846,1.90399554763018
5.14078797860148,1.90399554763018
5.20425449685582,1.90399554763018
5.64852012463619,1.90399554763018
6.02931923416223,1.90399554763018
6.09278575241657,1.90399554763018
0.0634665182543393,1.93572880675735
0.317332591271696,1.93572880675735
0.444265627780375,1.93572880675735
0.82506473730641,1.93572880675735
0.88853125556075,1.93572880675735
1.01546429206943,1.93572880675735
1.07893081032377,1.93572880675735
1.39626340159546,1.93572880675735
1.65012947461282,1.93572880675735
1.71359599286716,1.93572880675735
2.03092858413886,1.93572880675735
2.0943951023932,1.93572880675735
2.34826117541055,1.93572880675735
2.66559376668225,1.93572880675735
2.72906028493659,1.93572880675735
2.91945983969961,1.93572880675735
3.10985939446262,1.93572880675735
3.2367924309713,1.93572880675735
3.30025894922564,1.93572880675735
4.06185716827771,1.93572880675735
4.18879020478639,1.93572880675735
4.31572324129507,1.93572880675735
4.82345538732978,1.93572880675735
4.88692190558412,1.93572880675735
5.0138549420928,1.93572880675735
5.14078797860148,1.93572880675735
5.26772101511016,1.93572880675735
5.90238619765355,1.93572880675735
6.15625227067091,1.93572880675735
6.28318530717959,1.93572880675735
0,1.96746206588452
0.190399554763018,1.96746206588452
0.698131700797732,1.96746206588452
0.88853125556075,1.96746206588452
0.951997773815089,1.96746206588452
1.01546429206943,1.96746206588452
1.07893081032377,1.96746206588452
1.39626340159546,1.96746206588452
1.7770625111215,1.96746206588452
1.84052902937584,1.96746206588452
1.90399554763018,1.96746206588452
2.03092858413886,1.96746206588452
2.0943951023932,1.96746206588452
2.22132813890187,1.96746206588452
2.60212724842791,1.96746206588452
2.98292635795395,1.96746206588452
3.04639287620828,1.96746206588452
3.2367924309713,1.96746206588452
3.30025894922564,1.96746206588452
3.36372546747998,1.96746206588452
3.61759154049734,1.96746206588452
3.68105805875168,1.96746206588452
3.74452457700602,1.96746206588452
3.80799109526036,1.96746206588452
3.87145761351469,1.96746206588452
3.93492413176903,1.96746206588452
3.99839065002337,1.96746206588452
4.37918975954941,1.96746206588452
4.44265627780375,1.96746206588452
4.50612279605809,1.96746206588452
4.88692190558412,1.96746206588452
5.20425449685582,1.96746206588452
5.52158708812751,1.96746206588452
5.90238619765355,1.96746206588452
5.96585271590789,1.96746206588452
6.15625227067091,1.96746206588452
0,1.99919532501169
0.190399554763018,1.99919532501169
0.253866073017357,1.99919532501169
0.444265627780375,1.99919532501169
0.507732146034714,1.99919532501169
0.571198664289053,1.99919532501169
0.761598219052071,1.99919532501169
1.33279688334112,1.99919532501169
1.65012947461282,1.99919532501169
1.7770625111215,1.99919532501169
1.84052902937584,1.99919532501169
1.90399554763018,1.99919532501169
2.0943951023932,1.99919532501169
2.60212724842791,1.99919532501169
2.66559376668225,1.99919532501169
2.79252680319093,1.99919532501169
2.85599332144527,1.99919532501169
2.91945983969961,1.99919532501169
3.04639287620828,1.99919532501169
3.42719198573432,1.99919532501169
3.554125022243,1.99919532501169
3.61759154049734,1.99919532501169
3.68105805875168,1.99919532501169
3.87145761351469,1.99919532501169
4.18879020478639,1.99919532501169
4.37918975954941,1.99919532501169
4.82345538732978,1.99919532501169
4.88692190558412,1.99919532501169
4.95038842383846,1.99919532501169
5.14078797860148,1.99919532501169
5.20425449685582,1.99919532501169
5.26772101511016,1.99919532501169
5.71198664289053,1.99919532501169
5.83891967939921,1.99919532501169
6.02931923416223,1.99919532501169
6.15625227067091,1.99919532501169
0.253866073017357,2.03092858413886
0.317332591271696,2.03092858413886
0.571198664289053,2.03092858413886
1.07893081032377,2.03092858413886
1.39626340159546,2.03092858413886
1.7770625111215,2.03092858413886
2.22132813890187,2.03092858413886
2.28479465715621,2.03092858413886
2.34826117541055,2.03092858413886
2.72906028493659,2.03092858413886
2.98292635795395,2.03092858413886
3.30025894922564,2.03092858413886
3.49065850398866,2.03092858413886
3.61759154049734,2.03092858413886
3.80799109526036,2.03092858413886
3.87145761351469,2.03092858413886
4.25225672304073,2.03092858413886
4.31572324129507,2.03092858413886
4.75998886907544,2.03092858413886
4.88692190558412,2.03092858413886
5.14078797860148,2.03092858413886
5.20425449685582,2.03092858413886
5.71198664289053,2.03092858413886
5.77545316114487,2.03092858413886
5.96585271590789,2.03092858413886
6.09278575241657,2.03092858413886
0.190399554763018,2.06266184326603
0.380799109526036,2.06266184326603
0.761598219052071,2.06266184326603
1.14239732857811,2.06266184326603
1.39626340159546,2.06266184326603
1.52319643810414,2.06266184326603
1.58666295635848,2.06266184326603
1.65012947461282,2.06266184326603
1.7770625111215,2.06266184326603
1.84052902937584,2.06266184326603
1.90399554763018,2.06266184326603
2.15786162064753,2.06266184326603
2.41172769366489,2.06266184326603
2.47519421191923,2.06266184326603
2.72906028493659,2.06266184326603
2.98292635795395,2.06266184326603
3.10985939446262,2.06266184326603
3.30025894922564,2.06266184326603
3.42719198573432,2.06266184326603
3.554125022243,2.06266184326603
3.61759154049734,2.06266184326603
3.87145761351469,2.06266184326603
3.99839065002337,2.06266184326603
4.12532368653205,2.06266184326603
4.25225672304073,2.06266184326603
4.31572324129507,2.06266184326603
4.44265627780375,2.06266184326603
4.56958931431243,2.06266184326603
4.82345538732978,2.06266184326603
5.20425449685582,2.06266184326603
5.71198664289053,2.06266184326603
0.0634665182543393,2.0943951023932
0.126933036508679,2.0943951023932
0.82506473730641,2.0943951023932
1.20586384683245,2.0943951023932
1.33279688334112,2.0943951023932
1.71359599286716,2.0943951023932
2.0943951023932,2.0943951023932
2.15786162064753,2.0943951023932
2.22132813890187,2.0943951023932
2.47519421191923,2.0943951023932
2.53866073017357,2.0943951023932
2.60212724842791,2.0943951023932
2.72906028493659,2.0943951023932
2.85599332144527,2.0943951023932
2.98292635795395,2.0943951023932
3.04639287620828,2.0943951023932
3.17332591271696,2.0943951023932
3.36372546747998,2.0943951023932
3.42719198573432,2.0943951023932
3.49065850398866,2.0943951023932
3.99839065002337,2.0943951023932
4.06185716827771,2.0943951023932
4.18879020478639,2.0943951023932
4.44265627780375,2.0943951023932
4.88692190558412,2.0943951023932
5.39465405161884,2.0943951023932
6.28318530717959,2.0943951023932
0.0634665182543393,2.12612836152037
0.190399554763018,2.12612836152037
0.571198664289053,2.12612836152037
0.634665182543393,2.12612836152037
0.698131700797732,2.12612836152037
1.07893081032377,2.12612836152037
1.14239732857811,2.12612836152037
1.26933036508679,2.12612836152037
1.52319643810414,2.12612836152037
1.65012947461282,2.12612836152037
2.22132813890187,2.12612836152037
2.60212724842791,2.12612836152037
2.79252680319093,2.12612836152037
3.10985939446262,2.12612836152037
3.42719198573432,2.12612836152037
3.49065850398866,2.12612836152037
3.554125022243,2.12612836152037
3.99839065002337,2.12612836152037
4.37918975954941,2.12612836152037
4.50612279605809,2.12612836152037
4.63305583256677,2.12612836152037
4.82345538732978,2.12612836152037
4.88692190558412,2.12612836152037
5.14078797860148,2.12612836152037
5.64852012463619,2.12612836152037
5.71198664289053,2.12612836152037
5.77545316114487,2.12612836152037
6.02931923416223,2.12612836152037
0,2.15786162064753
0.190399554763018,2.15786162064753
0.444265627780375,2.15786162064753
0.698131700797732,2.15786162064753
0.951997773815089,2.15786162064753
1.01546429206943,2.15786162064753
1.07893081032377,2.15786162064753
1.33279688334112,2.15786162064753
1.65012947461282,2.15786162064753
1.7770625111215,2.15786162064753
1.90399554763018,2.15786162064753
2.72906028493659,2.15786162064753
2.85599332144527,2.15786162064753
3.10985939446262,2.15786162064753
3.554125022243,2.15786162064753
3.80799109526036,2.15786162064753
4.18879020478639,2.15786162064753
4.25225672304073,2.15786162064753
4.37918975954941,2.15786162064753
4.88692190558412,2.15786162064753
5.45812056987318,2.15786162064753
5.52158708812751,2.15786162064753
5.58505360638185,2.15786162064753
5.90238619765355,2.15786162064753
0.126933036508679,2.1895948797747
0.253866073017357,2.1895948797747
0.380799109526036,2.1895948797747
0.444265627780375,2.1895948797747
0.571198664289053,2.1895948797747
0.634665182543393,2.1895948797747
1.01546429206943,2.1895948797747
1.20586384683245,2.1895948797747
1.33279688334112,2.1895948797747
1.52319643810414,2.1895948797747
1.65012947461282,2.1895948797747
1.71359599286716,2.1895948797747
1.96746206588452,2.1895948797747
2.85599332144527,2.1895948797747
2.98292635795395,2.1895948797747
3.30025894922564,2.1895948797747
3.49065850398866,2.1895948797747
3.74452457700602,2.1895948797747
3.93492413176903,2.1895948797747
4.50612279605809,2.1895948797747
4.69652235082111,2.1895948797747
5.20425449685582,2.1895948797747
5.45812056987318,2.1895948797747
5.58505360638185,2.1895948797747
5.71198664289053,2.1895948797747
5.77545316114487,2.1895948797747
5.90238619765355,2.1895948797747
6.21971878892525,2.1895948797747
0.0634665182543393,2.22132813890187
0.380799109526036,2.22132813890187
0.698131700797732,2.22132813890187
0.82506473730641,2.22132813890187
1.01546429206943,2.22132813890187
1.26933036508679,2.22132813890187
1.39626340159546,2.22132813890187
1.7770625111215,2.22132813890187
1.90399554763018,2.22132813890187
1.96746206588452,2.22132813890187
2.0943951023932,2.22132813890187
2.22132813890187,2.22132813890187
2.28479465715621,2.22132813890187
2.34826117541055,2.22132813890187
2.47519421191923,2.22132813890187
2.53866073017357,2.22132813890187
2.60212724842791,2.22132813890187
2.66559376668225,2.22132813890187
2.85599332144527,2.22132813890187
2.98292635795395,2.22132813890187
3.04639287620828,2.22132813890187
3.10985939446262,2.22132813890187
3.61759154049734,2.22132813890187
3.80799109526036,2.22132813890187
4.06185716827771,2.22132813890187
4.50612279605809,2.22132813890187
4.63305583256677,2.22132813890187
4.95038842383846,2.22132813890187
5.14078797860148,2.22132813890187
5.52158708812751,2.22132813890187
5.64852012463619,2.22132813890187
5.71198664289053,2.22132813890187
6.02931923416223,2.22132813890187
0,2.25306139802904
0.0634665182543393,2.25306139802904
0.317332591271696,2.25306139802904
0.380799109526036,2.25306139802904
0.444265627780375,2.25306139802904
0.571198664289053,2.25306139802904
0.761598219052071,2.25306139802904
0.88853125556075,2.25306139802904
0.951997773815089,2.25306139802904
1.26933036508679,2.25306139802904
1.52319643810414,2.25306139802904
1.71359599286716,2.25306139802904
1.7770625111215,2.25306139802904
2.03092858413886,2.25306139802904
2.22132813890187,2.25306139802904
2.41172769366489,2.25306139802904
2.60212724842791,2.25306139802904
2.85599332144527,2.25306139802904
2.91945983969961,2.25306139802904
2.98292635795395,2.25306139802904
3.30025894922564,2.25306139802904
3.68105805875168,2.25306139802904
3.74452457700602,2.25306139802904
3.93492413176903,2.25306139802904
4.12532368653205,2.25306139802904
4.31572324129507,2.25306139802904
4.37918975954941,2.25306139802904
4.44265627780375,2.25306139802904
4.69652235082111,2.25306139802904
4.88692190558412,2.25306139802904
4.95038842383846,2.25306139802904
5.0138549420928,2.25306139802904
5.52158708812751,2.25306139802904
5.71198664289053,2.25306139802904
5.83891967939921,2.25306139802904
5.96585271590789,2.25306139802904
6.02931923416223,2.25306139802904
6.28318530717959,2.25306139802904
0,2.28479465715621
0.126933036508679,2.28479465715621
0.317332591271696,2.28479465715621
0.444265627780375,2.28479465715621
0.507732146034714,2.28479465715621
1.07893081032377,2.28479465715621
1.20586384683245,2.28479465715621
1.39626340159546,2.28479465715621
1.52319643810414,2.28479465715621
1.65012947461282,2.28479465715621
2.03092858413886,2.28479465715621
2.0943951023932,2.28479465715621
2.47519421191923,2.28479465715621
2.53866073017357,2.28479465715621
2.85599332144527,2.28479465715621
3.17332591271696,2.28479465715621
3.2367924309713,2.28479465715621
3.42719198573432,2.28479465715621
4.06185716827771,2.28479465715621
4.25225672304073,2.28479465715621
4.31572324129507,2.28479465715621
4.37918975954941,2.28479465715621
4.44265627780375,2.28479465715621
4.56958931431243,2.28479465715621
4.69652235082111,2.28479465715621
4.75998886907544,2.28479465715621
5.0138549420928,2.28479465715621
5.14078797860148,2.28479465715621
5.3311875333645,2.28479465715621
5.96585271590789,2.28479465715621
6.09278575241657,2.28479465715621
0.253866073017357,2.31652791628338
0.317332591271696,2.31652791628338
1.14239732857811,2.31652791628338
1.20586384683245,2.31652791628338
1.26933036508679,2.31652791628338
1.33279688334112,2.31652791628338
1.58666295635848,2.31652791628338
1.71359599286716,2.31652791628338
1.96746206588452,2.31652791628338
2.41172769366489,2.31652791628338
2.79252680319093,2.31652791628338
2.85599332144527,2.31652791628338
3.10985939446262,2.31652791628338
3.17332591271696,2.31652791628338
3.2367924309713,2.31652791628338
3.87145761351469,2.31652791628338
4.18879020478639,2.31652791628338
4.37918975954941,2.31652791628338
4.50612279605809,2.31652791628338
5.0138549420928,2.31652791628338
5.26772101511016,2.31652791628338
5.39465405161884,2.31652791628338
5.77545316114487,2.31652791628338
5.90238619765355,2.31652791628338
6.28318530717959,2.31652791628338
0,2.34826117541055
0.126933036508679,2.34826117541055
0.190399554763018,2.34826117541055
0.317332591271696,2.34826117541055
0.380799109526036,2.34826117541055
0.698131700797732,2.34826117541055
0.951997773815089,2.34826117541055
1.07893081032377,2.34826117541055
1.39626340159546,2.34826117541055
1.4597299198498,2.34826117541055
1.65012947461282,2.34826117541055
1.7770625111215,2.34826117541055
1.84052902937584,2.34826117541055
2.03092858413886,2.34826117541055
2.66559376668225,2.34826117541055
2.91945983969961,2.34826117541055
3.2367924309713,2.34826117541055
3.30025894922564,2.34826117541055
3.49065850398866,2.34826117541055
3.87145761351469,2.34826117541055
4.06185716827771,2.34826117541055
4.37918975954941,2.34826117541055
4.56958931431243,2.34826117541055
5.0138549420928,2.34826117541055
5.14078797860148,2.34826117541055
5.20425449685582,2.34826117541055
5.71198664289053,2.34826117541055
5.77545316114487,2.34826117541055
5.90238619765355,2.34826117541055
6.02931923416223,2.34826117541055
6.09278575241657,2.34826117541055
6.15625227067091,2.34826117541055
6.28318530717959,2.34826117541055
0.0634665182543393,2.37999443453772
0.634665182543393,2.37999443453772
1.01546429206943,2.37999443453772
1.07893081032377,2.37999443453772
1.14239732857811,2.37999443453772
1.65012947461282,2.37999443453772
2.03092858413886,2.37999443453772
2.0943951023932,2.37999443453772
2.22132813890187,2.37999443453772
2.53866073017357,2.37999443453772
2.72906028493659,2.37999443453772
2.98292635795395,2.37999443453772
3.2367924309713,2.37999443453772
3.42719198573432,2.37999443453772
3.80799109526036,2.37999443453772
4.44265627780375,2.37999443453772
4.63305583256677,2.37999443453772
4.75998886907544,2.37999443453772
5.0138549420928,2.37999443453772
0.126933036508679,2.41172769366489
0.253866073017357,2.41172769366489
0.380799109526036,2.41172769366489
0.444265627780375,2.41172769366489
0.698131700797732,2.41172769366489
0.951997773815089,2.41172769366489
1.33279688334112,2.41172769366489
1.4597299198498,2.41172769366489
2.22132813890187,2.41172769366489
2.34826117541055,2.41172769366489
2.41172769366489,2.41172769366489
3.2367924309713,2.41172769366489
3.42719198573432,2.41172769366489
3.554125022243,2.41172769366489
3.74452457700602,2.41172769366489
4.18879020478639,2.41172769366489
4.37918975954941,2.41172769366489
4.69652235082111,2.41172769366489
5.07732146034714,2.41172769366489
5.14078797860148,2.41172769366489
5.20425449685582,2.41172769366489
5.26772101511016,2.41172769366489
5.39465405161884,2.41172769366489
5.64852012463619,2.41172769366489
6.15625227067091,2.41172769366489
0,2.44346095279206
0.253866073017357,2.44346095279206
0.380799109526036,2.44346095279206
0.698131700797732,2.44346095279206
1.01546429206943,2.44346095279206
1.07893081032377,2.44346095279206
1.26933036508679,2.44346095279206
1.39626340159546,2.44346095279206
1.71359599286716,2.44346095279206
1.84052902937584,2.44346095279206
2.03092858413886,2.44346095279206
2.22132813890187,2.44346095279206
2.53866073017357,2.44346095279206
2.66559376668225,2.44346095279206
2.72906028493659,2.44346095279206
2.85599332144527,2.44346095279206
3.04639287620828,2.44346095279206
3.36372546747998,2.44346095279206
3.42719198573432,2.44346095279206
3.49065850398866,2.44346095279206
3.80799109526036,2.44346095279206
3.93492413176903,2.44346095279206
4.37918975954941,2.44346095279206
4.56958931431243,2.44346095279206
4.69652235082111,2.44346095279206
5.07732146034714,2.44346095279206
5.14078797860148,2.44346095279206
5.52158708812751,2.44346095279206
5.58505360638185,2.44346095279206
0.190399554763018,2.47519421191923
0.253866073017357,2.47519421191923
0.317332591271696,2.47519421191923
0.380799109526036,2.47519421191923
0.634665182543393,2.47519421191923
0.82506473730641,2.47519421191923
0.88853125556075,2.47519421191923
1.20586384683245,2.47519421191923
1.4597299198498,2.47519421191923
1.96746206588452,2.47519421191923
2.15786162064753,2.47519421191923
2.28479465715621,2.47519421191923
2.34826117541055,2.47519421191923
2.41172769366489,2.47519421191923
2.72906028493659,2.47519421191923
2.79252680319093,2.47519421191923
2.98292635795395,2.47519421191923
3.17332591271696,2.47519421191923
3.30025894922564,2.47519421191923
3.74452457700602,2.47519421191923
3.80799109526036,2.47519421191923
3.93492413176903,2.47519421191923
3.99839065002337,2.47519421191923
4.50612279605809,2.47519421191923
5.0138549420928,2.47519421191923
5.07732146034714,2.47519421191923
5.14078797860148,2.47519421191923
5.45812056987318,2.47519421191923
5.58505360638185,2.47519421191923
5.64852012463619,2.47519421191923
6.02931923416223,2.47519421191923
6.09278575241657,2.47519421191923
6.15625227067091,2.47519421191923
6.28318530717959,2.47519421191923
0,2.5069274710464
0.444265627780375,2.5069274710464
0.571198664289053,2.5069274710464
0.761598219052071,2.5069274710464
1.07893081032377,2.5069274710464
1.33279688334112,2.5069274710464
1.7770625111215,2.5069274710464
1.90399554763018,2.5069274710464
1.96746206588452,2.5069274710464
2.41172769366489,2.5069274710464
2.47519421191923,2.5069274710464
2.85599332144527,2.5069274710464
3.42719198573432,2.5069274710464
3.68105805875168,2.5069274710464
3.87145761351469,2.5069274710464
3.93492413176903,2.5069274710464
4.50612279605809,2.5069274710464
4.63305583256677,2.5069274710464
4.82345538732978,2.5069274710464
5.0138549420928,2.5069274710464
5.20425449685582,2.5069274710464
5.3311875333645,2.5069274710464
5.39465405161884,2.5069274710464
5.64852012463619,2.5069274710464
5.71198664289053,2.5069274710464
6.02931923416223,2.5069274710464
6.09278575241657,2.5069274710464
6.15625227067091,2.5069274710464
0.0634665182543393,2.53866073017357
0.444265627780375,2.53866073017357
0.507732146034714,2.53866073017357
0.571198664289053,2.53866073017357
0.761598219052071,2.53866073017357
1.20586384683245,2.53866073017357
1.52319643810414,2.53866073017357
1.65012947461282,2.53866073017357
1.84052902937584,2.53866073017357
1.90399554763018,2.53866073017357
1.96746206588452,2.53866073017357
2.03092858413886,2.53866073017357
2.22132813890187,2.53866073017357
2.85599332144527,2.53866073017357
3.10985939446262,2.53866073017357
3.17332591271696,2.53866073017357
3.30025894922564,2.53866073017357
3.36372546747998,2.53866073017357
3.87145761351469,2.53866073017357
3.93492413176903,2.53866073017357
4.18879020478639,2.53866073017357
4.44265627780375,2.53866073017357
4.63305583256677,2.53866073017357
4.69652235082111,2.53866073017357
4.95038842383846,2.53866073017357
5.0138549420928,2.53866073017357
5.77545316114487,2.53866073017357
5.90238619765355,2.53866073017357
5.96585271590789,2.53866073017357
6.02931923416223,2.53866073017357
6.15625227067091,2.53866073017357
6.21971878892525,2.53866073017357
0,2.57039398930074
0.380799109526036,2.57039398930074
0.571198664289053,2.57039398930074
0.698131700797732,2.57039398930074
1.20586384683245,2.57039398930074
1.33279688334112,2.57039398930074
1.65012947461282,2.57039398930074
1.71359599286716,2.57039398930074
1.84052902937584,2.57039398930074
1.90399554763018,2.57039398930074
2.28479465715621,2.57039398930074
2.34826117541055,2.57039398930074
2.47519421191923,2.57039398930074
2.66559376668225,2.57039398930074
2.98292635795395,2.57039398930074
3.10985939446262,2.57039398930074
3.61759154049734,2.57039398930074
3.68105805875168,2.57039398930074
3.74452457700602,2.57039398930074
3.80799109526036,2.57039398930074
3.93492413176903,2.57039398930074
4.50612279605809,2.57039398930074
4.69652235082111,2.57039398930074
5.26772101511016,2.57039398930074
5.3311875333645,2.57039398930074
5.39465405161884,2.57039398930074
5.52158708812751,2.57039398930074
5.64852012463619,2.57039398930074
5.71198664289053,2.57039398930074
5.83891967939921,2.57039398930074
6.09278575241657,2.57039398930074
6.28318530717959,2.57039398930074
0.253866073017357,2.60212724842791
0.507732146034714,2.60212724842791
0.761598219052071,2.60212724842791
1.14239732857811,2.60212724842791
1.33279688334112,2.60212724842791
1.71359599286716,2.60212724842791
1.7770625111215,2.60212724842791
1.96746206588452,2.60212724842791
2.03092858413886,2.60212724842791
2.0943951023932,2.60212724842791
2.41172769366489,2.60212724842791
2.66559376668225,2.60212724842791
2.79252680319093,2.60212724842791
2.85599332144527,2.60212724842791
3.10985939446262,2.60212724842791
3.2367924309713,2.60212724842791
4.25225672304073,2.60212724842791
4.56958931431243,2.60212724842791
4.69652235082111,2.60212724842791
4.88692190558412,2.60212724842791
5.39465405161884,2.60212724842791
5.45812056987318,2.60212724842791
5.71198664289053,2.60212724842791
5.77545316114487,2.60212724842791
6.09278575241657,2.60212724842791
0,2.63386050755508
0.190399554763018,2.63386050755508
0.317332591271696,2.63386050755508
0.82506473730641,2.63386050755508
0.88853125556075,2.63386050755508
1.01546429206943,2.63386050755508
1.07893081032377,2.63386050755508
1.26933036508679,2.63386050755508
1.39626340159546,2.63386050755508
1.4597299198498,2.63386050755508
1.52319643810414,2.63386050755508
1.65012947461282,2.63386050755508
1.84052902937584,2.63386050755508
2.0943951023932,2.63386050755508
2.22132813890187,2.63386050755508
2.41172769366489,2.63386050755508
2.91945983969961,2.63386050755508
3.04639287620828,2.63386050755508
3.10985939446262,2.63386050755508
3.554125022243,2.63386050755508
3.61759154049734,2.63386050755508
3.99839065002337,2.63386050755508
4.06185716827771,2.63386050755508
4.12532368653205,2.63386050755508
4.25225672304073,2.63386050755508
4.31572324129507,2.63386050755508
4.37918975954941,2.63386050755508
4.75998886907544,2.63386050755508
4.82345538732978,2.63386050755508
5.64852012463619,2.63386050755508
5.71198664289053,2.63386050755508
5.83891967939921,2.63386050755508
6.09278575241657,2.63386050755508
6.15625227067091,2.63386050755508
0.317332591271696,2.66559376668225
0.507732146034714,2.66559376668225
0.761598219052071,2.66559376668225
0.88853125556075,2.66559376668225
1.01546429206943,2.66559376668225
1.20586384683245,2.66559376668225
1.52319643810414,2.66559376668225
2.03092858413886,2.66559376668225
2.22132813890187,2.66559376668225
2.28479465715621,2.66559376668225
2.66559376668225,2.66559376668225
2.91945983969961,2.66559376668225
3.80799109526036,2.66559376668225
4.06185716827771,2.66559376668225
4.44265627780375,2.66559376668225
4.50612279605809,2.66559376668225
4.56958931431243,2.66559376668225
4.69652235082111,2.66559376668225
4.75998886907544,2.66559376668225
4.95038842383846,2.66559376668225
5.20425449685582,2.66559376668225
5.45812056987318,2.66559376668225
5.58505360638185,2.66559376668225
5.77545316114487,2.66559376668225
5.83891967939921,2.66559376668225
6.28318530717959,2.66559376668225
0,2.69732702580942
0.126933036508679,2.69732702580942
0.380799109526036,2.69732702580942
0.571198664289053,2.69732702580942
1.39626340159546,2.69732702580942
1.65012947461282,2.69732702580942
2.41172769366489,2.69732702580942
2.60212724842791,2.69732702580942
2.91945983969961,2.69732702580942
3.04639287620828,2.69732702580942
3.10985939446262,2.69732702580942
3.36372546747998,2.69732702580942
3.42719198573432,2.69732702580942
3.49065850398866,2.69732702580942
3.554125022243,2.69732702580942
3.68105805875168,2.69732702580942
4.44265627780375,2.69732702580942
4.69652235082111,2.69732702580942
4.75998886907544,2.69732702580942
4.82345538732978,2.69732702580942
5.07732146034714,2.69732702580942
5.20425449685582,2.69732702580942
5.39465405161884,2.69732702580942
5.52158708812751,2.69732702580942
5.58505360638185,2.69732702580942
5.64852012463619,2.69732702580942
5.77545316114487,2.69732702580942
6.09278575241657,2.69732702580942
6.28318530717959,2.69732702580942
0,2.72906028493659
0.0634665182543393,2.72906028493659
0.571198664289053,2.72906028493659
0.698131700797732,2.72906028493659
1.01546429206943,2.72906028493659
1.7770625111215,2.72906028493659
2.60212724842791,2.72906028493659
4.25225672304073,2.72906028493659
4.88692190558412,2.72906028493659
5.0138549420928,2.72906028493659
5.26772101511016,2.72906028493659
5.39465405161884,2.72906028493659
5.64852012463619,2.72906028493659
5.71198664289053,2.72906028493659
5.90238619765355,2.72906028493659
6.02931923416223,2.72906028493659
0.126933036508679,2.76079354406376
0.444265627780375,2.76079354406376
0.571198664289053,2.76079354406376
0.634665182543393,2.76079354406376
0.761598219052071,2.76079354406376
1.20586384683245,2.76079354406376
1.39626340159546,2.76079354406376
1.4597299198498,2.76079354406376
1.58666295635848,2.76079354406376
1.65012947461282,2.76079354406376
1.71359599286716,2.76079354406376
1.84052902937584,2.76079354406376
1.96746206588452,2.76079354406376
2.0943951023932,2.76079354406376
2.34826117541055,2.76079354406376
2.41172769366489,2.76079354406376
2.53866073017357,2.76079354406376
2.85599332144527,2.76079354406376
3.04639287620828,2.76079354406376
3.10985939446262,2.76079354406376
3.17332591271696,2.76079354406376
3.30025894922564,2.76079354406376
3.42719198573432,2.76079354406376
3.554125022243,2.76079354406376
3.68105805875168,2.76079354406376
3.74452457700602,2.76079354406376
4.06185716827771,2.76079354406376
4.50612279605809,2.76079354406376
4.88692190558412,2.76079354406376
5.3311875333645,2.76079354406376
5.45812056987318,2.76079354406376
5.52158708812751,2.76079354406376
5.90238619765355,2.76079354406376
6.28318530717959,2.76079354406376
0.126933036508679,2.79252680319093
